Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,32.0,32.0,31.0,31.125,19.092178344726562,2434800
2000-01-04,30.625,30.96875,30.25,30.3125,18.593791961669922,2358400
2000-01-05,30.375,30.625,28.875,29.28125,17.961212158203125,3169400
2000-01-06,29.0,30.0,28.9375,29.21875,17.922876358032227,5802200
2000-01-07,29.5625,31.15625,29.0,30.96875,18.996335983276367,5570200
2000-01-10,31.75,31.8125,30.875,31.8125,19.51389503479004,3049600
2000-01-11,31.5,32.40625,31.46875,31.96875,19.6097354888916,3850800
2000-01-12,31.625,32.21875,31.40625,32.1875,19.743913650512695,2332600
2000-01-13,32.0625,32.84375,31.90625,32.40625,19.878097534179688,2643000
2000-01-14,33.0,33.375,31.03125,31.65625,19.418045043945312,4695800
2000-01-18,31.53125,31.8125,31.03125,31.5,19.322200775146484,2902000
2000-01-19,31.5,31.625,30.5625,30.75,18.862154006958008,2470200
2000-01-20,30.6875,31.875,30.25,30.96875,18.996335983276367,3082000
2000-01-21,31.625,31.625,30.1875,30.65625,18.804641723632812,3642200
2000-01-24,31.375,31.5,30.25,30.34375,18.661048889160156,3024800
2000-01-25,30.875,30.90625,29.625,29.8125,18.33432960510254,1929000
2000-01-26,29.875,30.3125,29.46875,30.09375,18.507291793823242,1368000
2000-01-27,29.875,30.65625,29.875,30.15625,18.545732498168945,2075200
2000-01-28,30.28125,30.5625,29.25,29.75,18.295896530151367,3138400
2000-01-31,29.375,29.84375,29.25,29.625,18.21902084350586,3411800
2000-02-01,29.625,30.09375,29.21875,29.8125,18.33432960510254,3090800
2000-02-02,30.25,30.8125,29.875,30.65625,18.853219985961914,3010400
2000-02-03,30.5,30.875,29.1875,30.0,18.44964027404785,4268600
2000-02-04,29.75,29.78125,27.5,28.125,17.296539306640625,6497800
2000-02-07,28.125,28.40625,26.78125,28.1875,17.334970474243164,5906200
2000-02-08,28.1875,29.6875,28.1875,29.34375,18.04606056213379,5455600
2000-02-09,29.875,29.875,28.75,29.09375,17.89231300354004,4435400
2000-02-10,29.125,29.25,28.6875,28.75,17.680910110473633,2444400
2000-02-11,28.8125,28.8125,27.8125,27.9375,17.18123435974121,3301200
2000-02-14,27.96875,27.96875,26.5,27.0,16.60468101501465,3962000
2000-02-15,27.375,27.90625,26.90625,27.84375,17.12357521057129,4309200
2000-02-16,27.9375,28.375,27.5625,27.6875,17.027482986450195,3066000
2000-02-17,27.8125,28.0,26.75,26.96875,16.5854549407959,2682200
2000-02-18,26.25,27.4375,26.0,26.53125,16.31640625,4189600
2000-02-22,26.53125,26.96875,25.34375,26.1875,16.105003356933594,3111000
2000-02-23,25.9375,25.96875,25.46875,25.6875,15.797499656677246,3062800
2000-02-24,25.375,25.8125,23.9375,24.53125,15.08642864227295,4953400
2000-02-25,24.59375,24.875,24.0,24.125,14.83658504486084,5931200
2000-02-28,24.4375,25.65625,24.0,25.5,15.682196617126465,5317400
2000-02-29,25.625,26.75,25.3125,26.09375,16.047338485717773,4971800
2000-03-01,26.125,26.8125,25.75,26.5,16.29718017578125,3489600
2000-03-02,26.625,26.6875,26.25,26.3125,16.18187713623047,3090400
2000-03-03,26.3125,27.5625,26.28125,27.4375,16.873737335205078,2866200
2000-03-06,27.5,27.5,26.3125,26.40625,16.239524841308594,2239600
2000-03-07,23.0,24.875,22.875,23.375,14.375346183776855,16743200
2000-03-08,23.5625,23.9375,21.1875,21.96875,13.510522842407227,15871800
2000-03-09,21.875,22.1875,21.5,22.0,13.529732704162598,5240400
2000-03-10,22.0,22.0,20.4375,21.375,13.145366668701172,8014200
2000-03-13,20.25,22.09375,20.25,21.6875,13.337553024291992,5746000
2000-03-14,21.125,21.78125,21.0,21.59375,13.279899597167969,3185400
2000-03-15,21.9375,27.0,21.875,25.90625,15.93203067779541,11815800
2000-03-16,25.90625,26.1875,24.875,25.625,15.75906753540039,9545400
2000-03-17,25.125,25.96875,24.90625,24.96875,15.35548210144043,5084800
2000-03-20,24.96875,25.5,24.5625,25.125,15.45157241821289,3725000
2000-03-21,24.9375,25.75,24.875,25.15625,15.470794677734375,4182400
2000-03-22,24.9375,25.46875,24.25,25.28125,15.5476713180542,4988400
